2026-04-21 15:04:58,443 - preprocessing - INFO - 7650 input genotype samples from VITEK_test_0
2026-04-21 15:04:58,733 - root - INFO - Index(['SeqID', 'Source', 'Type', 'Start', 'End', 'Score', 'Strand', 'Phase',
       'Attributes', 'Sample_ID_IfH'],
      dtype='object')
2026-04-21 15:05:14,962 - preprocessing - INFO - 7481 input genotype samples overall
2026-04-21 15:05:15,071 - preprocessing - INFO - 200 input phenotype samples from VITEK_test_0
2026-04-21 15:05:15,072 - preprocessing - INFO - No duplicate IDs found.
2026-04-21 15:05:15,074 - preprocessing - INFO - 200 input phenotype samples overall
2026-04-21 15:05:15,110 - preprocessing - INFO - Organism_mapping: {0: 'EKP'}
2026-04-21 15:05:15,146 - preprocessing - INFO - Total number of samples: 200
2026-04-21 15:05:15,146 - preprocessing - INFO - Number of features: 1439
2026-04-21 15:05:15,151 - stacked_rf - WARNING - In PREDICT_AND_EVALUATE all samples are used for test
2026-04-21 15:05:24,916 - utils - DEBUG -   Class S ROC AUC: 0.9966299019607844}
2026-04-21 15:05:24,917 - matplotlib.pyplot - DEBUG - Loaded backend agg version v2.2.
2026-04-21 15:05:24,920 - matplotlib.font_manager - DEBUG - findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2026-04-21 15:07:08,088 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/local/work/julian/RiboSnake/.snakemake/conda/97f0769c036c5dcaa4ffbc5a48074e0c_/fonts/Inconsolata-Bold.ttf', name='Inconsolata', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2026-04-21 15:07:08,088 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/local/work/julian/RiboSnake/.snakemake/conda/97f0769c036c5dcaa4ffbc5a48074e0c_/fonts/Ubuntu-C.ttf', name='Ubuntu Condensed', style='normal', variant='normal', weight=400, stretch='condensed', size='scalable')) = 10.25
2026-04-21 15:07:08,088 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/local/work/julian/RiboSnake/.snakemake/conda/97f0769c036c5dcaa4ffbc5a48074e0c_/fonts/DejaVuSans.ttf', name='DejaVu Sans', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 0.05
2026-04-21 15:07:08,088 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/local/work/julian/RiboSnake/.snakemake/conda/97f0769c036c5dcaa4ffbc5a48074e0c_/fonts/UbuntuMono-B.ttf', name='Ubuntu Mono', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2026-04-21 15:07:08,088 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/local/work/julian/RiboSnake/.snakemake/conda/97f0769c036c5dcaa4ffbc5a48074e0c_/fonts/SourceCodePro-Semibold.ttf', name='Source Code Pro', style='normal', variant='normal', weight=600, stretch='normal', size='scalable')) = 10.24
2026-04-21 15:07:08,088 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/local/work/julian/RiboSnake/.snakemake/conda/97f0769c036c5dcaa4ffbc5a48074e0c_/fonts/SourceCodePro-ExtraLightIt.ttf', name='Source Code Pro', style='italic', variant='normal', weight=200, stretch='normal', size='scalable')) = 11.24
2026-04-21 15:07:08,088 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/local/work/julian/RiboSnake/.snakemake/conda/97f0769c036c5dcaa4ffbc5a48074e0c_/fonts/Ubuntu-RI.ttf', name='Ubuntu', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2026-04-21 15:07:08,088 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/local/work/julian/RiboSnake/.snakemake/conda/97f0769c036c5dcaa4ffbc5a48074e0c_/fonts/SourceCodePro-It.ttf', name='Source Code Pro', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2026-04-21 15:07:08,088 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/local/work/julian/RiboSnake/.snakemake/conda/97f0769c036c5dcaa4ffbc5a48074e0c_/fonts/Ubuntu-L.ttf', name='Ubuntu', style='normal', variant='normal', weight=300, stretch='normal', size='scalable')) = 10.145
2026-04-21 15:07:08,088 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/local/work/julian/RiboSnake/.snakemake/conda/97f0769c036c5dcaa4ffbc5a48074e0c_/fonts/UbuntuMono-BI.ttf', name='Ubuntu Mono', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2026-04-21 15:07:08,088 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/local/work/julian/RiboSnake/.snakemake/conda/97f0769c036c5dcaa4ffbc5a48074e0c_/fonts/SourceCodePro-Black.ttf', name='Source Code Pro', style='normal', variant='normal', weight=900, stretch='normal', size='scalable')) = 10.525
2026-04-21 15:07:08,088 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/local/work/julian/RiboSnake/.snakemake/conda/97f0769c036c5dcaa4ffbc5a48074e0c_/fonts/UbuntuMono-RI.ttf', name='Ubuntu Mono', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2026-04-21 15:07:08,088 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/dejavu/DejaVuSerif-Bold.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2026-04-21 15:07:08,088 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/local/work/julian/RiboSnake/.snakemake/conda/97f0769c036c5dcaa4ffbc5a48074e0c_/fonts/Ubuntu-Th.ttf', name='Ubuntu', style='normal', variant='normal', weight=250, stretch='normal', size='scalable')) = 10.1925
2026-04-21 15:07:08,088 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/local/work/julian/RiboSnake/.snakemake/conda/97f0769c036c5dcaa4ffbc5a48074e0c_/fonts/Ubuntu-LI.ttf', name='Ubuntu', style='italic', variant='normal', weight=300, stretch='normal', size='scalable')) = 11.145
2026-04-21 15:07:08,088 - matplotlib.font_manager - DEBUG - findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=12.0 to DejaVu Sans ('/projects/envs/conda/jzander/envs/WIN-KID_env3/lib/python3.11/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf') with score of 0.050000.
2026-04-21 15:07:08,089 - utils - DEBUG -   Class R ROC AUC: 0.9790194664744052}
2026-04-21 15:07:08,130 - utils - DEBUG -   Class S ROC AUC: 0.9660707029662738}
2026-04-21 15:07:08,168 - utils - DEBUG -   Class R ROC AUC: 0.9660707029662738}
2026-04-21 15:07:08,208 - utils - DEBUG -   Class S ROC AUC: 0.7226697353279631}
2026-04-21 15:07:08,247 - utils - DEBUG -   Class R ROC AUC: 0.7226697353279632}
2026-04-21 15:07:08,285 - utils - DEBUG -   Class S ROC AUC: 0.7921111386752666}
2026-04-21 15:07:08,325 - utils - DEBUG -   Class R ROC AUC: 0.7921111386752667}
2026-04-21 15:07:08,364 - utils - DEBUG -   Class S ROC AUC: 0.9656315948145916}
2026-04-21 15:07:08,464 - utils - DEBUG -   Class R ROC AUC: 0.9656315948145916}
2026-04-21 15:07:08,502 - utils - DEBUG -   Class S ROC AUC: 0.9441766443787902}
2026-04-21 15:07:08,542 - utils - DEBUG -   Class R ROC AUC: 0.9441766443787902}
2026-04-21 15:07:08,580 - utils - DEBUG -   Class S ROC AUC: 0.9355590062111802}
2026-04-21 15:07:08,620 - utils - DEBUG -   Class R ROC AUC: 0.9355590062111802}
2026-04-21 15:07:08,658 - utils - DEBUG -   Class S ROC AUC: 1.0}
2026-04-21 15:07:08,697 - utils - DEBUG -   Class R ROC AUC: 1.0}
2026-04-21 15:07:08,735 - utils - DEBUG -   Class S ROC AUC: 0.9553062985332184}
2026-04-21 15:07:08,775 - utils - DEBUG -   Class R ROC AUC: 0.9553062985332184}
2026-04-21 15:07:08,814 - utils - DEBUG -   Class S ROC AUC: 0.9459336959336959}
2026-04-21 15:07:08,854 - utils - DEBUG -   Class R ROC AUC: 0.945933695933696}
2026-04-21 15:07:08,893 - utils - DEBUG -   Class S ROC AUC: 0.537337263571604}
2026-04-21 15:07:08,932 - utils - DEBUG -   Class R ROC AUC: 0.537337263571604}
2026-04-21 15:07:08,971 - utils - DEBUG -   Class S ROC AUC: 0.9939564867042707}
2026-04-21 15:07:09,011 - utils - DEBUG -   Class R ROC AUC: 0.9939564867042707}
2026-04-21 15:07:09,049 - utils - DEBUG -   Class S ROC AUC: 0.874388539482879}
2026-04-21 15:07:09,087 - utils - DEBUG -   Class R ROC AUC: 0.8743885394828791}
2026-04-21 15:07:09,128 - utils - DEBUG -   Class S ROC AUC: 0.8793158061450744}
2026-04-21 15:07:09,170 - utils - DEBUG -   Class R ROC AUC: 0.8793158061450743}
2026-04-21 15:07:09,212 - utils - DEBUG -   Class S ROC AUC: 1.0}
2026-04-21 15:07:09,252 - utils - DEBUG -   Class R ROC AUC: 1.0}
2026-04-21 15:07:09,291 - utils - DEBUG -   Class S ROC AUC: 0.8868778280542986}
2026-04-21 15:07:09,330 - utils - DEBUG -   Class R ROC AUC: 0.8868778280542986}
2026-04-21 15:07:09,447 - utils - DEBUG -   Class S ROC AUC: 0.7446886446886447}
2026-04-21 15:07:09,485 - utils - DEBUG -   Class R ROC AUC: 0.7446886446886447}
2026-04-21 15:07:09,524 - utils - DEBUG -   Class S ROC AUC: 0.9466666666666667}
2026-04-21 15:07:09,562 - utils - DEBUG -   Class R ROC AUC: 0.9466666666666667}
2026-04-21 15:07:09,601 - utils - DEBUG -   Class S ROC AUC: 0.95221027479092}
2026-04-21 15:07:09,639 - utils - DEBUG -   Class R ROC AUC: 0.95221027479092}
2026-04-21 15:07:09,678 - utils - DEBUG -   Class S ROC AUC: 0.8964912280701754}
2026-04-21 15:07:09,716 - utils - DEBUG -   Class R ROC AUC: 0.8964912280701756}
2026-04-21 15:07:09,755 - utils - DEBUG -   Class S ROC AUC: 0.9822666666666666}
2026-04-21 15:07:09,793 - utils - DEBUG -   Class R ROC AUC: 0.9822666666666667}
2026-04-21 15:07:09,833 - utils - DEBUG -   Class S ROC AUC: 0.9796134098459679}
2026-04-21 15:07:09,871 - utils - DEBUG -   Class R ROC AUC: 0.979613409845968}
2026-04-21 15:07:09,910 - utils - DEBUG -   Class S ROC AUC: 0.9790861559445329}
2026-04-21 15:07:09,948 - utils - DEBUG -   Class R ROC AUC: 0.9790861559445329}
2026-04-21 15:07:09,988 - matplotlib.backends.backend_pdf - DEBUG - Embedding font /projects/envs/conda/jzander/envs/WIN-KID_env3/lib/python3.11/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf.
2026-04-21 15:07:09,988 - matplotlib.backends.backend_pdf - DEBUG - Writing TrueType font.
2026-04-21 15:07:10,050 - utils - INFO - Recall -table saved at: Evaluation/Per_Organism_Evaluation_recall.csv
2026-04-21 15:07:10,052 - utils - INFO - Precision -table saved at: Evaluation/Per_Organism_Evaluation_precision.csv
2026-04-21 15:07:10,055 - utils - INFO - Me -table saved at: Evaluation/Per_Organism_Evaluation_ME.csv
2026-04-21 15:07:10,057 - utils - INFO - Accuracy -table saved at: Evaluation/Per_Organism_Evaluation_accuracy.csv
2026-04-21 15:07:10,060 - utils - INFO - F1_Score -table saved at: Evaluation/Per_Organism_Evaluation_f1_score.csv
2026-04-21 15:07:10,062 - utils - INFO - Roc_Auc -table saved at: Evaluation/Per_Organism_Evaluation_roc_auc.csv
2026-04-21 15:07:10,065 - utils - INFO - Pr_Auc -table saved at: Evaluation/Per_Organism_Evaluation_pr_auc.csv
2026-04-21 15:07:10,067 - utils - INFO - Vme -table saved at: Evaluation/Per_Organism_Evaluation_VME.csv
2026-04-21 15:07:10,167 - __main__ - INFO - --- 11.891130447387695 seconds for ML---
