2026-06-15 07:01:37,811 - utils - DEBUG -   Class S ROC AUC: 0.8906404754044239}
2026-06-15 07:01:37,849 - utils - DEBUG -   Class R ROC AUC: 0.8906404754044238}
2026-06-15 07:01:37,888 - utils - DEBUG -   Class S ROC AUC: 0.9914965986394558}
2026-06-15 07:01:37,927 - utils - DEBUG -   Class R ROC AUC: 0.9914965986394558}
2026-06-15 07:01:37,966 - utils - DEBUG -   Class S ROC AUC: 0.6167153996101364}
2026-06-15 07:01:38,004 - utils - DEBUG -   Class R ROC AUC: 0.6167153996101364}
2026-06-15 07:01:38,106 - utils - DEBUG -   Class S ROC AUC: 0.9387878787878788}
2026-06-15 07:01:38,145 - utils - DEBUG -   Class R ROC AUC: 0.938787878787879}
2026-06-15 07:01:38,184 - utils - DEBUG -   Class S ROC AUC: 0.7352409638554217}
2026-06-15 07:01:38,223 - utils - DEBUG -   Class R ROC AUC: 0.7352409638554217}
2026-06-15 07:01:38,263 - utils - DEBUG -   Class S ROC AUC: 0.8716699155295646}
2026-06-15 07:01:38,301 - utils - DEBUG -   Class R ROC AUC: 0.8716699155295646}
2026-06-15 07:01:38,340 - utils - DEBUG -   Class S ROC AUC: 0.47647897362794006}
2026-06-15 07:01:38,379 - utils - DEBUG -   Class R ROC AUC: 0.47647897362794017}
2026-06-15 07:01:38,419 - utils - DEBUG -   Class S ROC AUC: 0.4591346153846154}
2026-06-15 07:01:38,458 - utils - DEBUG -   Class R ROC AUC: 0.4591346153846154}
2026-06-15 07:01:38,498 - utils - DEBUG -   Class S ROC AUC: 0.860888175494917}
2026-06-15 07:01:38,536 - utils - DEBUG -   Class R ROC AUC: 0.8608881754949171}
2026-06-15 07:01:38,574 - utils - DEBUG -   Class S ROC AUC: 0.8935657949356579}
2026-06-15 07:01:38,614 - utils - DEBUG -   Class R ROC AUC: 0.8935657949356579}
2026-06-15 07:01:38,652 - utils - DEBUG -   Class S ROC AUC: 0.11280487804878049}
2026-06-15 07:01:38,691 - utils - DEBUG -   Class R ROC AUC: 0.1128048780487805}
2026-06-15 07:01:38,729 - utils - DEBUG -   Class S ROC AUC: 0.890625}
2026-06-15 07:01:38,768 - utils - DEBUG -   Class R ROC AUC: 0.890625}
2026-06-15 07:01:38,806 - utils - DEBUG -   Class S ROC AUC: 0.7009631195677707}
2026-06-15 07:01:38,845 - utils - DEBUG -   Class R ROC AUC: 0.7009631195677707}
2026-06-15 07:01:38,885 - utils - DEBUG -   Class S ROC AUC: 0.6256377551020408}
2026-06-15 07:01:38,926 - utils - DEBUG -   Class R ROC AUC: 0.6256377551020408}
2026-06-15 07:01:38,966 - utils - DEBUG -   Class S ROC AUC: 0.9278846153846154}
2026-06-15 07:01:39,091 - utils - DEBUG -   Class R ROC AUC: 0.9278846153846154}
2026-06-15 07:01:39,132 - utils - DEBUG -   Class S ROC AUC: 0.9038461538461539}
2026-06-15 07:01:39,174 - utils - DEBUG -   Class R ROC AUC: 0.9038461538461539}
2026-06-15 07:01:39,216 - utils - DEBUG -   Class S ROC AUC: 0.7160256410256411}
2026-06-15 07:01:39,260 - utils - DEBUG -   Class R ROC AUC: 0.716025641025641}
2026-06-15 07:01:39,302 - utils - DEBUG -   Class S ROC AUC: 0.6596385542168675}
2026-06-15 07:01:39,373 - utils - DEBUG -   Class R ROC AUC: 0.6596385542168675}
2026-06-15 07:01:39,433 - utils - DEBUG -   Class S ROC AUC: 0.19718309859154928}
2026-06-15 07:01:39,482 - utils - DEBUG -   Class R ROC AUC: 0.19718309859154926}
2026-06-15 07:01:39,523 - utils - DEBUG -   Class S ROC AUC: 0.8866421568627452}
2026-06-15 07:01:39,565 - utils - DEBUG -   Class R ROC AUC: 0.8866421568627452}
2026-06-15 07:01:39,605 - utils - DEBUG -   Class S ROC AUC: 0.896868530020704}
2026-06-15 07:01:39,647 - utils - DEBUG -   Class R ROC AUC: 0.896868530020704}
2026-06-15 07:01:39,687 - utils - DEBUG -   Class S ROC AUC: 0.7414965986394557}
2026-06-15 07:01:39,729 - utils - DEBUG -   Class R ROC AUC: 0.7414965986394557}
2026-06-15 07:01:39,770 - utils - DEBUG -   Class S ROC AUC: 1.0}
2026-06-15 07:01:39,811 - utils - DEBUG -   Class R ROC AUC: 1.0}
2026-06-15 07:01:39,852 - matplotlib.backends.backend_pdf - DEBUG - Embedding font /projects/envs/conda/jzander/envs/WIN-KID_env3/lib/python3.11/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf.
2026-06-15 07:01:39,852 - matplotlib.backends.backend_pdf - DEBUG - Writing TrueType font.
2026-06-15 07:01:39,929 - utils - INFO - F1_Score -table saved at: Evaluation/Per_Organism_Evaluation_f1_score.csv
2026-06-15 07:01:39,931 - utils - INFO - Roc_Auc -table saved at: Evaluation/Per_Organism_Evaluation_roc_auc.csv
2026-06-15 07:01:39,934 - utils - INFO - Me -table saved at: Evaluation/Per_Organism_Evaluation_ME.csv
2026-06-15 07:01:39,936 - utils - INFO - Vme -table saved at: Evaluation/Per_Organism_Evaluation_VME.csv
2026-06-15 07:01:39,938 - utils - INFO - Precision -table saved at: Evaluation/Per_Organism_Evaluation_precision.csv
2026-06-15 07:01:39,941 - utils - INFO - Pr_Auc -table saved at: Evaluation/Per_Organism_Evaluation_pr_auc.csv
2026-06-15 07:01:39,943 - utils - INFO - Recall -table saved at: Evaluation/Per_Organism_Evaluation_recall.csv
2026-06-15 07:01:39,945 - utils - INFO - Accuracy -table saved at: Evaluation/Per_Organism_Evaluation_accuracy.csv
2026-06-15 07:01:40,069 - __main__ - INFO - --- 15.09552550315857 seconds for ML---
